pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
2,34.340744708714325,12.946577181631273,2.2562537993413905,15.202830980972662,49.92823928192149,34.28724302374549,2.6944190765448397
0,8.573359500705436,36.5818294817427,4.733873631863024,41.31570311360572,93.09169239750707,51.766960518592235,4.742902397172278
1,24.237332910353167,27.927423511959567,4.463057403241185,32.39048091520075,109.50668935764264,76.61314461030179,4.966121235381468
4,68.07680440580863,22.067502262260263,3.8272567572123557,25.89475901947262,188.9779831524154,163.08322413294246,3.8272567572123677
3,54.080615529801825,28.361371126567036,5.237371626609589,33.59874275317663,250.79225348448028,216.94075478439493,5.490127573518038
5,90.10130613377086,26.92177294447267,3.939220432431547,30.86099337690422,336.25587988156144,305.046071804227,4.288035132861268
20,276.1512205312852,9.971169574612244,2.6992557483981274,12.670425323010372,234.58036860493388,221.90994328192318,2.699255748398116
15,174.31383660933201,18.541582409634273,3.2918962328555392,21.833478642489812,389.5200074466343,367.4234122277402,3.555012809259267
14,145.1837509475956,23.05496629751122,4.29770617833019,27.352672475841416,510.16628334549466,482.8136108696531,4.297706178330202
13,137.4766826352313,26.21134668815766,3.445197892035254,29.656544580192914,623.1484645803055,593.491920000113,3.4451978920350825
7,119.56103770269733,29.230811052288495,3.643627740839243,32.87443879312774,642.4148740236625,609.4452767840332,3.738786187340935
11,123.71297747478724,28.526372098038294,2.6947324539550195,31.221104551993317,659.0398948627753,627.7952838391827,2.718238925554431
9,122.52310983025608,28.389267665743414,4.069513813471991,32.458781479215396,666.3754811426433,632.8253778892558,5.160835587644158
8,121.21162979955523,29.86907863427632,5.369313545032977,35.238392179309294,752.7554729252441,716.7333592034715,6.153035087496761
18,225.02041552974526,21.638874216873216,4.7870483279450005,26.425922544818214,683.065164476011,656.2900076115766,5.1362826475617
33,432.61120268336623,11.395663909518108,2.914122797941166,14.309786707459274,510.44207778910476,495.81807045362564,3.22834342596218
19,234.66086716884502,22.595898005869653,4.857738278668672,27.453636284538323,736.915567954599,708.4761919774568,5.843477971273671
10,122.89282742060108,33.597462087875996,4.799659917739169,38.39712200561516,973.3183984157032,934.4329829057118,5.287953422116544
21,279.4993464023001,22.7543876074138,2.12015428891876,24.874541896332556,848.7927922367321,823.918250340401,2.120154288918741
28,384.81439649428114,16.62176055915329,4.634561372770778,21.25632193192407,795.9880959106603,773.6454232796708,5.720912071837631
24,334.9081270647669,20.74546114970015,1.3139141074583094,22.05937525715846,846.437743484559,824.378368227402,1.3139141074584018
31,407.71686372598754,16.31652354127242,2.83262239581928,19.149145937091703,773.9852672527624,754.3282181002888,3.3405256112029633
16,185.6541154996029,30.403361564116505,5.7828312871605005,36.186192851277006,1088.8129031159633,1052.3191481347212,6.0903934171273875
47,626.0695723047932,13.868163639341322,2.7425876872748187,16.61075132661614,783.5466404576475,766.5115628520456,3.166913966262541
36,491.84298345954625,17.03567586528332,4.418241678364593,21.45391754364791,941.5868354987374,920.1329179550917,4.418241678364552
78,946.4936570489568,7.417100886698346,1.8461468038369853,9.26324769053533,499.7004804601021,490.3718353268806,1.9115442465240449
51,677.5347087598685,12.128139492018123,3.275327124703055,15.403466616721177,787.2382824811845,771.8348158644654,3.2753271247028124
32,426.52649004648595,20.9465384647479,3.375436291240058,24.321974755987956,1067.740470002656,1043.0538046777012,3.740126860209159
27,378.39884364429014,23.223126798109977,3.150974774588164,26.37410157269814,1121.5837983783672,1095.2096968056715,3.1509747745880645
25,365.4569720200448,25.45323742904572,2.3654683378964734,27.81870576694219,1191.4766442100695,1163.409556925097,2.6138498559296863
52,677.5488180433897,14.801914000384917,2.9379791768366044,17.73989317722152,898.4019951895923,880.2384750157055,3.361606173503901
12,128.50875260405854,41.17804526949141,5.837294031353008,47.015339300844424,1449.506644239845,1401.198589773047,7.130009197308652
63,772.4962586766272,12.424256353403559,3.667356788824524,16.09161314222808,807.0912038699934,790.6462008431184,4.020746673473127
40,522.8130621411175,19.55426859679422,4.33032888115148,23.8845974779457,1076.17477896448,1051.7120629208646,4.908447446824084
23,323.252879353328,27.79954898462064,4.569109594947291,32.36865857956793,1287.9334263897322,1255.5647678101668,4.569109594947463
22,296.2253261582058,31.162256860164586,3.6922047856287277,34.85446164579331,1374.9779730447972,1339.9005737752477,3.9151424093877267
55,704.890230654002,16.286863965543603,3.2721738108342064,19.55903777637781,972.5808673330993,952.8299025349479,3.464100832610143
29,388.29499316967673,27.22136223009671,4.077605481448697,31.298967711545405,1349.4752951619255,1317.9895082386681,4.264424693163676
68,819.6310737363204,15.777288575347185,3.602694859990509,19.379983435337692,939.7983898950646,919.6684476426617,4.352653677058015
45,612.134144040181,21.518243857515458,2.671695628742655,24.18993948625811,1198.3442305189328,1174.092495059425,2.733491601995752
39,519.4168700313218,26.02486855175588,4.398690905531692,30.423559457287574,1377.4152871828478,1346.7980649037477,4.592353727348041
81,970.647513261883,16.701107799062825,3.458719963883956,20.15982776294678,951.6482698343211,930.679231429222,4.267930606038362
44,586.9386794808139,25.22358377439115,3.4132439873079723,28.63682776169912,1343.335424518551,1314.2090656327202,3.9027751114432476
58,739.5605067955645,21.728492957957787,4.443929843104812,26.1724228010626,1224.0115331931593,1197.2029993775457,5.080040857659014
43,577.2764150596464,27.233215129714196,3.8377809083075882,31.07099603802178,1421.8361296251683,1390.5772194110573,4.025695084400468
67,815.969709875438,21.465210440959222,4.0651047966366045,25.53031523759583,1185.9894797797344,1160.163834237177,4.360435101601524
26,372.9128552022997,34.91849405201503,3.693226979326388,38.61172103134142,1629.9060190478876,1590.3005764425504,4.6869485533262605
80,964.8011726060407,18.82258390224266,3.7107576720363498,22.53334157427901,1045.5141357973944,1022.4761122712656,4.215439623888642
38,516.7245064392365,29.975762638163772,2.907611373141475,32.88337401130525,1501.049376167185,1467.7494555381288,3.324157990897106
69,831.0303282000489,23.14942687244885,3.5586685697760534,26.708095442224902,1220.9618471603942,1193.9056338853527,3.906786402596026
54,698.869785672606,25.509182352090235,3.659508214044753,29.168690566134988,1359.397849273885,1329.9723176434347,3.9163492783636684
59,761.114028727919,25.417806370415434,4.344563623724927,29.762369994140364,1341.3068104539525,1311.2443657839908,4.644638299549229
6,118.51272657446589,56.51294095308805,4.641594954805871,61.15453590789391,1988.8147070232685,1927.6601711153774,4.641594954805896
70,845.0544647368611,24.307553492256343,5.074950970657363,29.3825044629137,1271.7923787771438,1241.5285994861033,5.956225798786136
64,784.930800126653,26.518056847757585,2.439408592597936,28.957465440355524,1339.5486454937018,1310.4421036558192,2.5884849901274265
17,221.72226707438054,46.45633529459439,7.100211378882057,53.556546673476454,1914.728386340965,1860.0183939997626,8.253657046610613
61,766.8888300163744,28.32200470783699,3.2317086050278636,31.55371331286485,1389.5912894723415,1357.7406019177488,3.5286828467574196
77,940.3222538188799,24.78311002167093,2.7540291732845805,27.537139194955515,1220.0931354991444,1192.5559963041896,2.754029173284607
46,618.5650445480729,31.29810191461045,4.172444558535023,35.47054647314547,1545.5779025104039,1509.5367923916588,4.7430082041368
