pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
17,221.72226707438054,46.45633529459439,7.100211378882057,53.556546673476454,1668.2158954194174,1613.8391357339344,7.920424390888286
22,296.2253261582058,31.162256860164586,3.6922047856287277,34.85446164579331,1642.8757224806814,1607.8166587166354,3.896806903881725
60,765.7676259755585,29.732413826251953,3.655131343987938,33.387545170239896,1184.673793351414,1150.6535204737645,4.287859051397049
56,728.4458383954068,37.19382094945784,5.2291434948253155,42.42296444428316,1265.5016209018588,1222.6497989936076,5.658000958793195
74,868.1903181520803,26.338750796735145,2.693349630160804,29.032100426895944,1161.411837040634,1132.3797366137383,2.693349630160583
26,372.9128552022997,34.91849405201503,3.693226979326388,38.61172103134142,1680.0539403119171,1641.4422192805753,3.6932269793264254
83,1023.9258462100257,28.899786842059942,5.511831904963615,34.41161874702355,1029.3644205654018,994.1026333950111,6.362000328330623
69,831.0303282000489,23.14942687244885,3.5586685697760534,26.708095442224902,1232.5684489794623,1205.7742985436862,3.64472356332692
42,553.2949628109034,66.12924695461652,7.0326217504101205,73.16186870502665,1550.2361789932827,1476.7085851729123,7.398346865753865
75,894.9909947804745,41.003257250856066,5.037021129865181,46.04027838072125,1237.0852434933363,1190.4944715276404,5.587514714839813
71,850.043124992458,32.10182627636974,4.715613829408052,36.8174401057778,1286.9348702878547,1249.7020176055535,5.1310264059317205
5,90.10130613377086,26.92177294447267,3.939220432431547,30.86099337690422,2064.4302003675393,2033.2959528309389,4.212474592127478
49,649.3910345825244,46.09265080957111,5.361463226487739,51.45411403605885,1523.7391315959335,1472.0914678102467,5.5550129761157905
37,509.75301804430194,37.422532434810705,4.284349301594075,41.70688173640479,1679.101437992901,1636.6756937103019,5.003211847788862
24,334.9081270647669,20.74546114970015,1.3139141074583094,22.05937525715846,1886.717813306204,1864.6584380490453,1.3139141074586291
0,8.573359500705436,36.5818294817427,4.733873631863024,41.31570311360572,2231.2335687666264,2189.7938397923813,4.857899492502133
6,118.51272657446589,56.51294095308805,4.641594954805871,61.15453590789391,2146.5162743115006,2085.361738403606,4.641594954806337
41,527.4079771758252,60.72113758448439,6.124977809945502,66.84611539442989,1788.31666288323,1721.2788972783542,6.316628020391818
11,123.71297747478724,28.526372098038294,2.6947324539550195,31.221104551993317,2193.1198514992807,2161.6294365151134,2.964042886129448
30,394.65004349467085,54.740450665687156,4.891733821334792,59.63218448702195,1927.3221122914108,1867.3515219092442,5.2301397164791865
12,128.50875260405854,41.17804526949141,5.837294031353008,47.015339300844424,2247.8166277214277,2200.5851387337298,6.053443718205443
34,464.37641416202547,49.329359844051744,4.566199615222669,53.895559459274416,1919.7712134201493,1865.4065454135703,5.035308162527258
