pid,arrival_time,cpu_bursts_time,io_bursts_time,bursts_time,tat,ready_wait_time,io_wait_time
42,654.4096116152898,27.11861449911408,4.842243805956981,31.960858305071064,1351.7638693140043,1319.558179988253,5.087074826637718
35,569.1593641704682,28.92201776669713,4.94985930001998,33.87187706671711,1439.9300972890478,1405.208281222106,5.799798300244561
39,636.713831592058,27.16822053694199,4.531062232729292,31.699282769671285,1373.3525040959944,1340.9001123819528,5.284171177099438
40,638.4348202182257,29.201149243171784,3.1123703784401724,32.31351962161195,1373.9848587153058,1341.4419291523816,3.3417803197522744
55,781.1466182759517,23.065107874886134,3.438367103069438,26.503474977955573,1264.3460229827506,1237.4582625950206,3.822652512843888
32,522.683217262257,33.19845597282858,4.755775385757938,37.95423135858652,1530.4371404379713,1492.1368478913273,5.101836573815035
34,538.5366851427007,32.08653954608174,4.735707658859623,36.82224720494136,1545.16127211418,1508.066810728905,5.007921839193273
64,858.274635838297,22.92431270716161,3.8342035143949107,26.75851622155652,1228.583018348375,1201.5063379702854,4.152367670927788
38,605.1564500053934,32.32649605050087,3.0166897766000456,35.343185827100925,1491.5965710071578,1456.2533851800565,3.0166897766002876
83,1081.6225678778012,19.993238529576704,4.268889579335299,24.262128108912005,1069.2657883951895,1045.0036602862772,4.268889579335564
81,1066.5125471579106,19.324150182922885,4.0514191806030775,23.375569363525962,1101.083447428328,1077.1503906002758,4.608906645129764
36,595.2644164026174,30.582673068858686,6.369541980175743,36.95221504903443,1594.792141676572,1557.1148756618638,7.094592945849058
79,1027.753268237067,23.528269318192002,3.1738554192029085,26.702124737394904,1188.8051095649948,1161.4977426806252,3.7790975661775974
71,941.37586089617,25.39993502611023,3.9720398457105257,29.37197487182076,1276.928053245026,1247.5560783732064,3.972039845709901
72,944.3726986521466,25.19958271446567,3.4325102423802676,28.632092956845938,1276.8565976558884,1247.8999946925544,3.75702024886823
80,1041.2442533192707,22.548729060363648,4.651086331489932,27.19981539185358,1186.8321497520842,1159.6323343602312,4.651086331489751
49,693.3327300116648,31.86417438700834,5.659562342239368,37.5237367292477,1570.6979946226147,1532.480124986031,6.35369524957548
37,600.3339487917639,37.1057027250846,4.0647451577099885,41.17044788279459,1664.0003739287245,1622.8299260459294,4.064745157709922
44,672.1829036059125,35.975476187152395,4.072030189043444,40.04750637619583,1595.8026160581917,1555.3523895926412,4.474750278398233
46,686.0956653930374,34.43128979710289,3.83870950564979,38.26999930275268,1594.4060804872852,1555.8404499776957,4.134340712486733
50,726.3445598203061,32.48238250157313,5.394012108723151,37.87639461029627,1562.22761908532,1523.644024314479,6.1012122692679895
67,900.1335323221871,31.599339858352245,3.2562017211945626,34.85554157954681,1404.1385317563659,1369.2829901768193,3.2562017211944294
82,1076.257945312468,28.060080450112224,4.945262612668006,33.00534306278023,1244.1860538902915,1210.6007943873942,5.525179052784779
58,830.9274657665848,31.81654277531647,5.5536360023117135,37.37017877762818,1493.2013092067527,1455.174392149471,6.210374281965528
74,957.797629783635,31.313299103511678,4.6073617929287405,35.92066089644041,1382.874026825366,1346.4407301302488,5.119997591605397
22,415.20106325865936,50.88130399075356,6.68404720397386,57.56535119472742,1941.2284594300481,1882.0152487768046,8.331906662490098
57,829.6780142359288,34.76945452903839,6.06426540758849,40.83371993662689,1546.849248873964,1505.856452263178,6.223342081748001
75,968.0641566879509,34.97241797017075,3.7145963844850423,38.687014354655794,1424.7500398959392,1385.1945618002328,4.583060125534985
56,789.5659456848709,38.95403587218728,4.792591444394446,43.74662731658173,1608.9805036000405,1563.7208973985566,6.305570329296756
65,868.4260889436767,37.04733134218576,5.122558741557032,42.16989008374279,1532.0575822373703,1489.8876921536269,5.122558741557441
77,992.5211447909749,38.824910671748114,3.2958405297904254,42.12075120153854,1426.7527605940024,1383.8931066554946,4.0347432667599605
